timestamp,open,high,low,close,volume
21.08.2019 10:00:00.000,25.79190,25.82850,25.79140,25.80560,0.00000
21.08.2019 11:00:00.000,25.80650,25.81280,25.79450,25.80050,0.00000
21.08.2019 12:00:00.000,25.79950,25.80550,25.79010,25.79450,0.00000
21.08.2019 13:00:00.000,25.79450,25.79550,25.76980,25.77150,0.00000
21.08.2019 14:00:00.000,25.77150,25.82050,25.77150,25.78860,0.00000
21.08.2019 15:00:00.000,25.78860,25.78870,25.77230,25.77500,0.00000
21.08.2019 16:00:00.000,25.77500,25.78370,25.76910,25.78160,0.00000
21.08.2019 18:00:00.000,25.77750,25.78650,25.77340,25.78650,0.00000
21.08.2019 19:00:00.000,25.78750,25.79040,25.77960,25.78550,0.00000
21.08.2019 20:00:00.000,25.78650,25.79850,25.78550,25.78850,0.00000
21.08.2019 21:00:00.000,25.78950,25.79450,25.77940,25.79150,0.00000
21.08.2019 22:00:00.000,25.79250,25.79650,25.78760,25.79150,0.00000
21.08.2019 23:00:00.000,25.79150,25.79740,25.78540,25.79450,0.00000
22.08.2019 00:00:00.000,25.79450,25.79450,25.78360,25.78850,0.00000
22.08.2019 01:00:00.000,25.78850,25.79340,25.78370,25.78750,0.00000
22.08.2019 02:00:00.000,25.78750,25.79450,25.78040,25.78250,0.00000
22.08.2019 03:00:00.000,25.78350,25.80170,25.78250,25.78850,0.00000
22.08.2019 04:00:00.000,25.79250,25.80140,25.79050,25.79600,0.00000
22.08.2019 05:00:00.000,25.79650,25.81450,25.79450,25.79820,0.00000
22.08.2019 06:00:00.000,25.79820,25.80040,25.79320,25.79350,0.00000
22.08.2019 07:00:00.000,25.79350,25.79620,25.79250,25.79500,0.00000
22.08.2019 08:00:00.000,25.79580,25.79600,25.77660,25.78550,0.00000
22.08.2019 09:00:00.000,25.78650,25.78650,25.77740,25.78050,0.00000
22.08.2019 10:00:00.000,25.78200,25.79150,25.77950,25.78950,0.00000
22.08.2019 11:00:00.000,25.79050,25.81250,25.77350,25.77550,0.00000
22.08.2019 12:00:00.000,25.77530,25.77550,25.77340,25.77450,0.00000
22.08.2019 13:00:00.000,25.77380,25.77450,25.77100,25.77240,0.00000
22.08.2019 14:00:00.000,25.77220,25.77250,25.77060,25.77170,0.00000
22.08.2019 15:00:00.000,25.76950,25.77330,25.76950,25.77250,0.00000
22.08.2019 16:00:00.000,25.77220,25.78950,25.77150,25.77550,0.00000
22.08.2019 18:00:00.000,25.77350,25.77860,25.76790,25.77350,0.00000
22.08.2019 19:00:00.000,25.77250,25.78040,25.76440,25.77550,0.00000
22.08.2019 20:00:00.000,25.77650,25.77880,25.77340,25.77750,0.00000
22.08.2019 21:00:00.000,25.77400,25.78040,25.77290,25.77750,0.00000
22.08.2019 22:00:00.000,25.77750,25.77750,25.77040,25.77750,0.00000
22.08.2019 23:00:00.000,25.77750,25.77750,25.77040,25.77750,0.00000
23.08.2019 00:00:00.000,25.77750,25.77800,25.77120,25.77750,0.00000
23.08.2019 01:00:00.000,25.77650,25.78140,25.77150,25.77450,0.00000
23.08.2019 02:00:00.000,25.77450,25.78140,25.77140,25.77340,0.00000
23.08.2019 03:00:00.000,25.77250,25.77640,25.77000,25.77190,0.00000
23.08.2019 04:00:00.000,25.77180,25.77440,25.75360,25.75640,0.00000
23.08.2019 05:00:00.000,25.75550,25.76140,25.75550,25.75950,0.00000
23.08.2019 06:00:00.000,25.75950,25.75950,25.75650,25.75750,0.00000
23.08.2019 07:00:00.000,25.75750,25.75860,25.74940,25.75480,0.00000
23.08.2019 08:00:00.000,25.75550,25.78350,25.75550,25.76650,0.00000
23.08.2019 09:00:00.000,25.76550,25.79050,25.76550,25.78250,0.00000
23.08.2019 10:00:00.000,25.78350,25.82050,25.76850,25.80750,0.00000
23.08.2019 11:00:00.000,25.80750,25.88040,25.79950,25.84850,0.00000
23.08.2019 12:00:00.000,25.84950,25.88200,25.84550,25.87550,0.00000
23.08.2019 13:00:00.000,25.87450,25.89270,25.87450,25.88240,0.00000
23.08.2019 14:00:00.000,25.88240,25.88610,25.88110,25.88250,0.00000
23.08.2019 15:00:00.000,25.88840,25.88940,25.87940,25.88320,0.00000
23.08.2019 16:00:00.000,25.88320,25.89040,25.84600,25.85610,0.00000
25.08.2019 18:00:00.000,25.87350,25.88150,25.82430,25.88050,0.00000
25.08.2019 19:00:00.000,25.87950,25.88350,25.87040,25.87350,0.00000
25.08.2019 20:00:00.000,25.87450,25.88250,25.86640,25.87750,0.00000
25.08.2019 21:00:00.000,25.87750,25.88350,25.86250,25.87050,0.00000
25.08.2019 22:00:00.000,25.87050,25.88150,25.86250,25.86750,0.00000
25.08.2019 23:00:00.000,25.86650,25.88350,25.86550,25.88050,0.00000
26.08.2019 00:00:00.000,25.87950,25.88350,25.86890,25.87550,0.00000
26.08.2019 01:00:00.000,25.87550,25.88450,25.87150,25.88250,0.00000
26.08.2019 02:00:00.000,25.88250,25.88640,25.85850,25.86860,0.00000
26.08.2019 03:00:00.000,25.86740,25.86950,25.83490,25.84150,0.00000
26.08.2019 04:00:00.000,25.84250,25.85650,25.82750,25.83450,0.00000
26.08.2019 05:00:00.000,25.83350,25.83850,25.83060,25.83750,0.00000
26.08.2019 06:00:00.000,25.83740,25.83950,25.82050,25.82480,0.00000
26.08.2019 07:00:00.000,25.82510,25.82560,25.76350,25.79650,0.00000
26.08.2019 08:00:00.000,25.79650,25.79890,25.77600,25.78350,0.00000
26.08.2019 09:00:00.000,25.78350,25.80650,25.77550,25.79550,0.00000
26.08.2019 10:00:00.000,25.79550,25.81020,25.78450,25.78860,0.00000
26.08.2019 11:00:00.000,25.78860,25.79150,25.78210,25.78250,0.00000
26.08.2019 12:00:00.000,25.78250,25.78440,25.78190,25.78250,0.00000
26.08.2019 13:00:00.000,25.78230,25.78250,25.78120,25.78150,0.00000
26.08.2019 14:00:00.000,25.78270,25.78450,25.78050,25.78150,0.00000
26.08.2019 15:00:00.000,25.78150,25.78350,25.78130,25.78150,0.00000
26.08.2019 16:00:00.000,25.78150,25.79450,25.78150,25.79150,0.00000
26.08.2019 18:00:00.000,25.79750,25.79750,25.77960,25.78950,0.00000
26.08.2019 19:00:00.000,25.79050,25.80040,25.78510,25.79150,0.00000
26.08.2019 20:00:00.000,25.79150,25.79740,25.78250,25.78650,0.00000
26.08.2019 21:00:00.000,25.78750,25.79340,25.78370,25.78850,0.00000
26.08.2019 22:00:00.000,25.78850,25.79440,25.77740,25.78650,0.00000
26.08.2019 23:00:00.000,25.78650,25.79340,25.78410,25.78750,0.00000
27.08.2019 00:00:00.000,25.78850,25.79140,25.78450,25.78550,0.00000
27.08.2019 01:00:00.000,25.78650,25.79530,25.77640,25.78950,0.00000
27.08.2019 02:00:00.000,25.78950,25.79350,25.78100,25.79050,0.00000
27.08.2019 03:00:00.000,25.79140,25.79550,25.78850,25.79250,0.00000
27.08.2019 04:00:00.000,25.79250,25.79340,25.77150,25.77450,0.00000
27.08.2019 05:00:00.000,25.77750,25.78250,25.77470,25.77550,0.00000
27.08.2019 06:00:00.000,25.77550,25.78850,25.77540,25.78450,0.00000
27.08.2019 07:00:00.000,25.78450,25.81950,25.78410,25.80950,0.00000
27.08.2019 08:00:00.000,25.80950,25.81250,25.80400,25.81050,0.00000
27.08.2019 09:00:00.000,25.80950,25.81050,25.79650,25.80650,0.00000
27.08.2019 10:00:00.000,25.80550,25.85040,25.79750,25.84050,0.00000
27.08.2019 11:00:00.000,25.84150,25.84840,25.82750,25.82950,0.00000
27.08.2019 12:00:00.000,25.82950,25.84450,25.82850,25.83550,0.00000
27.08.2019 13:00:00.000,25.83550,25.83950,25.83330,25.83450,0.00000
27.08.2019 14:00:00.000,25.83450,25.83550,25.83040,25.83150,0.00000
27.08.2019 15:00:00.000,25.83150,25.83750,25.82950,25.82950,0.00000
27.08.2019 16:00:00.000,25.83050,25.83450,25.82500,25.83350,0.00000
27.08.2019 18:00:00.000,25.82650,25.83350,25.82420,25.83050,0.00000
27.08.2019 19:00:00.000,25.83150,25.83650,25.82320,25.83250,0.00000
27.08.2019 20:00:00.000,25.83150,25.83650,25.82750,25.82950,0.00000
27.08.2019 21:00:00.000,25.82850,25.83450,25.82160,25.82850,0.00000
27.08.2019 22:00:00.000,25.82850,25.83150,25.82750,25.82850,0.00000
27.08.2019 23:00:00.000,25.82950,25.83050,25.82180,25.82750,0.00000
28.08.2019 00:00:00.000,25.82850,25.82850,25.82210,25.82750,0.00000
28.08.2019 01:00:00.000,25.82750,25.83540,25.82190,25.83050,0.00000
28.08.2019 02:00:00.000,25.83240,25.85640,25.81250,25.82610,0.00000
28.08.2019 03:00:00.000,25.82610,25.83750,25.81950,25.83750,0.00000
28.08.2019 04:00:00.000,25.83650,25.84080,25.82840,25.83550,0.00000
28.08.2019 05:00:00.000,25.83550,25.84590,25.82840,25.84150,0.00000
28.08.2019 06:00:00.000,25.84150,25.85950,25.82660,25.84270,0.00000
28.08.2019 07:00:00.000,25.84270,25.85650,25.83120,25.83750,0.00000
28.08.2019 08:00:00.000,25.83750,25.84950,25.83750,25.84150,0.00000
28.08.2019 09:00:00.000,25.84080,25.86180,25.83960,25.86050,0.00000
28.08.2019 10:00:00.000,25.85950,25.87670,25.85850,25.87560,0.00000
28.08.2019 11:00:00.000,25.87730,25.88000,25.86950,25.87050,0.00000
28.08.2019 12:00:00.000,25.86990,25.87730,25.86670,25.87460,0.00000
28.08.2019 13:00:00.000,25.87460,25.88490,25.87350,25.88330,0.00000
28.08.2019 14:00:00.000,25.88330,25.88550,25.88080,25.88160,0.00000
28.08.2019 15:00:00.000,25.88160,25.88670,25.86850,25.87450,0.00000
28.08.2019 16:00:00.000,25.87450,25.87550,25.86050,25.86050,0.00000
28.08.2019 18:00:00.000,25.86350,25.86850,25.85800,25.86150,0.00000
28.08.2019 19:00:00.000,25.86150,25.88210,25.85930,25.88210,0.00000
28.08.2019 20:00:00.000,25.88230,25.88410,25.88160,25.88160,0.00000
28.08.2019 21:00:00.000,25.88160,25.88160,25.88160,25.88160,0.00000
28.08.2019 22:00:00.000,25.88240,25.88240,25.88160,25.88160,0.00000
28.08.2019 23:00:00.000,25.88160,25.88240,25.87850,25.88160,0.00000
29.08.2019 00:00:00.000,25.88160,25.88340,25.88160,25.88160,0.00000
29.08.2019 01:00:00.000,25.88240,25.88340,25.87860,25.87860,0.00000
29.08.2019 02:00:00.000,25.88020,25.89650,25.88020,25.88850,0.00000
29.08.2019 03:00:00.000,25.88850,25.89150,25.86250,25.86450,0.00000
29.08.2019 04:00:00.000,25.86350,25.87650,25.84050,25.84950,0.00000
29.08.2019 05:00:00.000,25.84950,25.85040,25.84480,25.84850,0.00000
29.08.2019 06:00:00.000,25.84850,25.85320,25.84450,25.84480,0.00000
29.08.2019 07:00:00.000,25.84580,25.84860,25.84520,25.84810,0.00000
29.08.2019 08:00:00.000,25.84810,25.87950,25.84800,25.87140,0.00000
29.08.2019 09:00:00.000,25.87140,25.87450,25.85840,25.86150,0.00000
29.08.2019 10:00:00.000,25.86150,25.89950,25.85850,25.89850,0.00000
29.08.2019 11:00:00.000,25.89850,25.91160,25.88350,25.90550,0.00000
29.08.2019 12:00:00.000,25.90550,25.90550,25.88650,25.88950,0.00000
29.08.2019 13:00:00.000,25.88950,25.89440,25.88240,25.88350,0.00000
29.08.2019 14:00:00.000,25.88270,25.88380,25.88250,25.88350,0.00000
29.08.2019 15:00:00.000,25.88320,25.88400,25.87890,25.88050,0.00000
29.08.2019 16:00:00.000,25.88050,25.88250,25.87530,25.88250,0.00000
29.08.2019 18:00:00.000,25.88300,25.88750,25.87920,25.88650,0.00000
29.08.2019 19:00:00.000,25.88650,25.89050,25.88310,25.88750,0.00000
29.08.2019 20:00:00.000,25.88750,25.89740,25.88450,25.89050,0.00000
29.08.2019 21:00:00.000,25.89140,25.89640,25.88540,25.88950,0.00000
29.08.2019 22:00:00.000,25.88750,25.89540,25.88540,25.88950,0.00000
29.08.2019 23:00:00.000,25.88850,25.89640,25.88750,25.89050,0.00000
30.08.2019 00:00:00.000,25.89050,25.89450,25.88520,25.89050,0.00000
30.08.2019 01:00:00.000,25.89050,25.89740,25.88650,25.88950,0.00000
30.08.2019 02:00:00.000,25.88850,25.90240,25.88650,25.89950,0.00000
30.08.2019 03:00:00.000,25.89950,25.90150,25.86350,25.87310,0.00000
30.08.2019 04:00:00.000,25.87310,25.88250,25.85950,25.86820,0.00000
30.08.2019 05:00:00.000,25.86800,25.89300,25.86660,25.89040,0.00000
30.08.2019 06:00:00.000,25.89040,25.89150,25.88450,25.88840,0.00000
30.08.2019 07:00:00.000,25.88840,25.91150,25.88840,25.90750,0.00000
30.08.2019 08:00:00.000,25.90750,25.92750,25.90640,25.92650,0.00000
30.08.2019 09:00:00.000,25.92650,25.94460,25.92550,25.93450,0.00000
30.08.2019 10:00:00.000,25.93440,25.96190,25.91650,25.95750,0.00000
30.08.2019 11:00:00.000,25.95750,25.96550,25.93180,25.95780,0.00000
30.08.2019 12:00:00.000,25.95780,25.96350,25.93750,25.94850,0.00000
30.08.2019 13:00:00.000,25.94850,25.95150,25.94350,25.94450,0.00000
30.08.2019 14:00:00.000,25.94450,25.94450,25.93750,25.93950,0.00000
30.08.2019 15:00:00.000,25.93950,25.94050,25.93750,25.94050,0.00000
30.08.2019 16:00:00.000,25.93850,25.94150,25.92570,25.92940,0.00000
01.09.2019 18:00:00.000,25.94350,25.95250,25.93350,25.94750,0.00000
01.09.2019 19:00:00.000,25.94850,25.95050,25.93290,25.93650,0.00000
01.09.2019 20:00:00.000,25.93650,25.95050,25.93320,25.94950,0.00000
01.09.2019 21:00:00.000,25.94950,25.95650,25.93340,25.93950,0.00000
01.09.2019 22:00:00.000,25.94050,25.95750,25.93750,25.94250,0.00000
01.09.2019 23:00:00.000,25.94050,25.95050,25.93950,25.94350,0.00000
02.09.2019 00:00:00.000,25.94250,25.94650,25.93490,25.93850,0.00000
02.09.2019 01:00:00.000,25.93950,25.95050,25.93130,25.93190,0.00000
02.09.2019 02:00:00.000,25.93210,25.95050,25.92290,25.92320,0.00000
02.09.2019 03:00:00.000,25.92350,25.92450,25.91740,25.92350,0.00000
02.09.2019 04:00:00.000,25.92350,25.92350,25.91290,25.91850,0.00000
02.09.2019 05:00:00.000,25.91850,25.92440,25.91810,25.92140,0.00000
02.09.2019 06:00:00.000,25.92050,25.92240,25.91880,25.91940,0.00000
02.09.2019 07:00:00.000,25.92040,25.92040,25.91340,25.91460,0.00000
02.09.2019 08:00:00.000,25.91450,25.91460,25.91040,25.91050,0.00000
02.09.2019 09:00:00.000,25.91050,25.91050,25.88950,25.89440,0.00000
02.09.2019 10:00:00.000,25.89340,25.89540,25.87560,25.87840,0.00000
02.09.2019 11:00:00.000,25.87840,25.88830,25.87050,25.88670,0.00000
02.09.2019 12:00:00.000,25.88670,25.89560,25.87870,25.89260,0.00000
02.09.2019 13:00:00.000,25.89190,25.89190,25.87730,25.88550,0.00000
02.09.2019 14:00:00.000,25.88550,25.88850,25.87910,25.88650,0.00000
02.09.2019 15:00:00.000,25.87910,25.88650,25.87910,25.88450,0.00000
02.09.2019 16:00:00.000,25.88450,25.89220,25.87780,25.88150,0.00000
02.09.2019 18:00:00.000,25.88450,25.88550,25.87850,25.88550,0.00000
02.09.2019 19:00:00.000,25.88550,25.89000,25.86740,25.88640,0.00000
02.09.2019 20:00:00.000,25.88350,25.88840,25.87740,25.88450,0.00000
02.09.2019 21:00:00.000,25.88450,25.88550,25.87840,25.88150,0.00000
02.09.2019 22:00:00.000,25.88150,25.88640,25.87540,25.88250,0.00000
02.09.2019 23:00:00.000,25.88250,25.88450,25.87520,25.88250,0.00000
03.09.2019 00:00:00.000,25.88250,25.88640,25.87580,25.88640,0.00000
03.09.2019 01:00:00.000,25.88540,25.89240,25.87850,25.88950,0.00000
03.09.2019 02:00:00.000,25.88950,25.90160,25.88610,25.89240,0.00000
03.09.2019 03:00:00.000,25.89240,25.90320,25.88950,25.89350,0.00000
03.09.2019 04:00:00.000,25.89140,25.90060,25.88640,25.89550,0.00000
03.09.2019 05:00:00.000,25.89550,25.89550,25.88990,25.89050,0.00000
03.09.2019 06:00:00.000,25.89150,25.89350,25.88550,25.89050,0.00000
03.09.2019 07:00:00.000,25.89050,25.89240,25.88050,25.88250,0.00000
03.09.2019 08:00:00.000,25.88240,25.88750,25.85750,25.87350,0.00000
03.09.2019 09:00:00.000,25.87450,25.87550,25.84310,25.84550,0.00000
03.09.2019 10:00:00.000,25.84640,25.86400,25.84340,25.84840,0.00000
03.09.2019 11:00:00.000,25.84830,25.84830,25.82850,25.82850,0.00000
03.09.2019 12:00:00.000,25.82750,25.83160,25.82150,25.82450,0.00000
03.09.2019 13:00:00.000,25.82450,25.82800,25.82270,25.82450,0.00000
03.09.2019 14:00:00.000,25.82310,25.82620,25.82280,25.82620,0.00000
03.09.2019 15:00:00.000,25.82620,25.82660,25.82390,25.82390,0.00000
03.09.2019 16:00:00.000,25.82390,25.85650,25.82140,25.82850,0.00000
03.09.2019 18:00:00.000,25.82950,25.84650,25.82850,25.84350,0.00000
03.09.2019 19:00:00.000,25.84250,25.84350,25.82860,25.83950,0.00000
03.09.2019 20:00:00.000,25.83950,25.84940,25.82970,25.83340,0.00000
03.09.2019 21:00:00.000,25.83150,25.83850,25.82850,25.82950,0.00000
03.09.2019 22:00:00.000,25.83050,25.83550,25.82850,25.83450,0.00000
03.09.2019 23:00:00.000,25.83450,25.83650,25.82840,25.83650,0.00000
04.09.2019 00:00:00.000,25.83550,25.83650,25.82850,25.82950,0.00000
04.09.2019 01:00:00.000,25.83250,25.84550,25.82850,25.83050,0.00000
04.09.2019 02:00:00.000,25.83150,25.83550,25.81650,25.81770,0.00000
04.09.2019 03:00:00.000,25.82050,25.82280,25.79150,25.80150,0.00000
04.09.2019 04:00:00.000,25.80050,25.81350,25.79310,25.79950,0.00000
04.09.2019 05:00:00.000,25.79950,25.80550,25.78760,25.79740,0.00000
04.09.2019 06:00:00.000,25.79740,25.81210,25.79340,25.80290,0.00000
04.09.2019 07:00:00.000,25.80240,25.82840,25.79870,25.82550,0.00000
04.09.2019 08:00:00.000,25.82550,25.83580,25.82150,25.83550,0.00000
04.09.2019 09:00:00.000,25.83630,25.84050,25.83260,25.83850,0.00000
04.09.2019 10:00:00.000,25.83880,25.86760,25.83850,25.85550,0.00000
04.09.2019 11:00:00.000,25.85550,25.85840,25.84740,25.85050,0.00000
04.09.2019 12:00:00.000,25.85050,25.85350,25.84850,25.85050,0.00000
04.09.2019 13:00:00.000,25.85050,25.85880,25.84870,25.85350,0.00000
04.09.2019 14:00:00.000,25.85450,25.85650,25.84950,25.85490,0.00000
04.09.2019 15:00:00.000,25.85490,25.85840,25.85350,25.85620,0.00000
04.09.2019 16:00:00.000,25.85650,25.85840,25.84880,25.84950,0.00000
04.09.2019 18:00:00.000,25.85250,25.85290,25.85150,25.85250,0.00000
04.09.2019 19:00:00.000,25.85250,25.85600,25.83540,25.85280,0.00000
04.09.2019 20:00:00.000,25.85380,25.85390,25.85300,25.85300,0.00000
04.09.2019 21:00:00.000,25.85300,25.85300,25.85300,25.85300,0.00000
04.09.2019 22:00:00.000,25.85300,25.85380,25.85250,25.85290,0.00000
04.09.2019 23:00:00.000,25.85290,25.85290,25.85290,25.85290,0.00000
05.09.2019 00:00:00.000,25.85290,25.85290,25.85250,25.85260,0.00000
05.09.2019 01:00:00.000,25.85260,25.85440,25.83650,25.83680,0.00000
05.09.2019 02:00:00.000,25.83850,25.85650,25.83750,25.84350,0.00000
05.09.2019 03:00:00.000,25.84420,25.86320,25.84420,25.85510,0.00000
05.09.2019 04:00:00.000,25.85460,25.85750,25.84050,25.84750,0.00000
05.09.2019 05:00:00.000,25.84750,25.85520,25.84150,25.84550,0.00000
05.09.2019 06:00:00.000,25.84550,25.84550,25.84050,25.84470,0.00000
05.09.2019 07:00:00.000,25.84550,25.84770,25.84400,25.84770,0.00000
05.09.2019 08:00:00.000,25.84770,25.85150,25.84450,25.84850,0.00000
05.09.2019 09:00:00.000,25.84950,25.86310,25.84750,25.84890,0.00000
05.09.2019 10:00:00.000,25.84890,25.85840,25.84400,25.84650,0.00000
05.09.2019 11:00:00.000,25.84550,25.84650,25.81650,25.82450,0.00000
05.09.2019 12:00:00.000,25.82550,25.82770,25.82250,25.82450,0.00000
05.09.2019 13:00:00.000,25.82450,25.82450,25.82310,25.82350,0.00000
05.09.2019 14:00:00.000,25.82310,25.82370,25.82210,25.82230,0.00000
05.09.2019 15:00:00.000,25.82230,25.82230,25.82050,25.82150,0.00000
05.09.2019 16:00:00.000,25.82150,25.83050,25.82140,25.83050,0.00000
05.09.2019 18:00:00.000,25.82950,25.83450,25.82230,25.82950,0.00000
05.09.2019 19:00:00.000,25.82850,25.82950,25.82060,25.82350,0.00000
05.09.2019 20:00:00.000,25.82450,25.82450,25.82030,25.82450,0.00000
05.09.2019 21:00:00.000,25.82450,25.82450,25.82030,25.82450,0.00000
05.09.2019 22:00:00.000,25.82070,25.82550,25.82070,25.82450,0.00000
05.09.2019 23:00:00.000,25.82070,25.82450,25.82070,25.82450,0.00000
06.09.2019 00:00:00.000,25.82450,25.82550,25.82030,25.82350,0.00000
06.09.2019 01:00:00.000,25.82450,25.82710,25.82040,25.82710,0.00000
06.09.2019 02:00:00.000,25.82710,25.84170,25.81140,25.81920,0.00000
06.09.2019 03:00:00.000,25.81920,25.83560,25.81850,25.83440,0.00000
06.09.2019 04:00:00.000,25.83330,25.83760,25.83250,25.83580,0.00000
06.09.2019 05:00:00.000,25.83660,25.84140,25.82960,25.83340,0.00000
06.09.2019 06:00:00.000,25.83240,25.83600,25.82950,25.83240,0.00000
06.09.2019 07:00:00.000,25.83340,25.84410,25.83170,25.83250,0.00000
06.09.2019 08:00:00.000,25.83280,25.85050,25.82430,25.84650,0.00000
06.09.2019 09:00:00.000,25.84550,25.85160,25.84130,25.84650,0.00000
06.09.2019 10:00:00.000,25.84650,25.85450,25.83650,25.83650,0.00000
06.09.2019 11:00:00.000,25.83650,25.84480,25.83250,25.83640,0.00000
06.09.2019 12:00:00.000,25.83640,25.84140,25.82860,25.83150,0.00000
06.09.2019 13:00:00.000,25.83100,25.83250,25.82850,25.83050,0.00000
06.09.2019 14:00:00.000,25.82840,25.83050,25.82810,25.83050,0.00000
06.09.2019 15:00:00.000,25.82950,25.86610,25.82760,25.86380,0.00000
06.09.2019 16:00:00.000,25.86380,25.86380,25.82950,25.82950,0.00000
08.09.2019 18:00:00.000,25.84150,25.85150,25.83950,25.85050,0.00000
08.09.2019 19:00:00.000,25.84950,25.85440,25.84380,25.84850,0.00000
08.09.2019 20:00:00.000,25.84750,25.85340,25.84190,25.84750,0.00000
08.09.2019 21:00:00.000,25.84750,25.85240,25.83940,25.84850,0.00000
08.09.2019 22:00:00.000,25.84750,25.85240,25.83940,25.84750,0.00000
08.09.2019 23:00:00.000,25.84750,25.85240,25.84140,25.84950,0.00000
09.09.2019 00:00:00.000,25.84060,25.85140,25.84060,25.84750,0.00000
09.09.2019 01:00:00.000,25.84850,25.85140,25.84250,25.84860,0.00000
09.09.2019 02:00:00.000,25.84860,25.85500,25.84310,25.84840,0.00000
09.09.2019 03:00:00.000,25.84640,25.85860,25.84420,25.85640,0.00000
09.09.2019 04:00:00.000,25.85580,25.86010,25.85280,25.85880,0.00000
09.09.2019 05:00:00.000,25.85880,25.87620,25.85850,25.87150,0.00000
09.09.2019 06:00:00.000,25.87250,25.87250,25.86780,25.86860,0.00000
09.09.2019 07:00:00.000,25.86850,25.86850,25.85130,25.85130,0.00000
09.09.2019 08:00:00.000,25.85130,25.85750,25.85120,25.85550,0.00000
09.09.2019 09:00:00.000,25.85550,25.85850,25.84920,25.85050,0.00000
09.09.2019 10:00:00.000,25.85050,25.86150,25.84530,25.84560,0.00000
09.09.2019 11:00:00.000,25.84650,25.85750,25.84560,25.85050,0.00000
09.09.2019 12:00:00.000,25.85050,25.85360,25.84580,25.85050,0.00000
09.09.2019 13:00:00.000,25.85050,25.85050,25.84750,25.84950,0.00000
09.09.2019 14:00:00.000,25.84950,25.85170,25.84850,25.85050,0.00000
09.09.2019 15:00:00.000,25.84850,25.85050,25.84850,25.84850,0.00000
09.09.2019 16:00:00.000,25.84850,25.85050,25.84720,25.84950,0.00000
09.09.2019 18:00:00.000,25.84850,25.84950,25.82150,25.83950,0.00000
09.09.2019 19:00:00.000,25.84050,25.84150,25.83240,25.83750,0.00000
09.09.2019 20:00:00.000,25.83750,25.84240,25.82640,25.83840,0.00000
09.09.2019 21:00:00.000,25.84040,25.84760,25.82750,25.84650,0.00000
09.09.2019 22:00:00.000,25.84620,25.84760,25.84620,25.84650,0.00000
09.09.2019 23:00:00.000,25.84650,25.84760,25.84620,25.84650,0.00000
10.09.2019 00:00:00.000,25.84650,25.84760,25.84620,25.84660,0.00000
10.09.2019 01:00:00.000,25.84760,25.84760,25.84640,25.84650,0.00000
10.09.2019 02:00:00.000,25.84800,25.86050,25.83650,25.84240,0.00000
10.09.2019 03:00:00.000,25.84170,25.85650,25.84170,25.85110,0.00000
10.09.2019 04:00:00.000,25.85110,25.86150,25.85050,25.86150,0.00000
10.09.2019 05:00:00.000,25.86150,25.86450,25.85750,25.86200,0.00000
10.09.2019 06:00:00.000,25.86200,25.86720,25.85750,25.86650,0.00000
10.09.2019 07:00:00.000,25.86670,25.86750,25.85950,25.86450,0.00000
10.09.2019 08:00:00.000,25.86480,25.87120,25.85450,25.85450,0.00000
10.09.2019 09:00:00.000,25.85450,25.86350,25.84950,25.85540,0.00000
10.09.2019 10:00:00.000,25.85440,25.86000,25.85050,25.85050,0.00000
10.09.2019 11:00:00.000,25.85050,25.85350,25.84650,25.85150,0.00000
10.09.2019 12:00:00.000,25.85150,25.85150,25.83600,25.84350,0.00000
10.09.2019 13:00:00.000,25.84240,25.84350,25.83750,25.83950,0.00000
10.09.2019 14:00:00.000,25.83950,25.84150,25.83340,25.84150,0.00000
10.09.2019 15:00:00.000,25.84150,25.84240,25.83420,25.83840,0.00000
10.09.2019 16:00:00.000,25.83740,25.84940,25.82880,25.84550,0.00000
10.09.2019 18:00:00.000,25.85350,25.85450,25.84340,25.85050,0.00000
10.09.2019 19:00:00.000,25.85150,25.85250,25.84140,25.85150,0.00000
10.09.2019 20:00:00.000,25.85150,25.86150,25.85150,25.85650,0.00000
10.09.2019 21:00:00.000,25.85840,25.86140,25.85550,25.85650,0.00000
10.09.2019 22:00:00.000,25.85840,25.86140,25.85200,25.85650,0.00000
10.09.2019 23:00:00.000,25.85750,25.86340,25.85380,25.85750,0.00000
11.09.2019 00:00:00.000,25.85440,25.86240,25.85440,25.86140,0.00000
11.09.2019 01:00:00.000,25.86040,25.86240,25.85740,25.85940,0.00000
11.09.2019 02:00:00.000,25.85940,25.86140,25.85300,25.85940,0.00000
11.09.2019 03:00:00.000,25.85940,25.86670,25.85840,25.86400,0.00000
11.09.2019 04:00:00.000,25.86400,25.87090,25.84290,25.85250,0.00000
11.09.2019 05:00:00.000,25.85250,25.86750,25.85150,25.85150,0.00000
11.09.2019 06:00:00.000,25.85250,25.86510,25.85100,25.86050,0.00000
11.09.2019 07:00:00.000,25.86150,25.86810,25.85890,25.86510,0.00000
11.09.2019 08:00:00.000,25.86540,25.87200,25.86220,25.86960,0.00000
11.09.2019 09:00:00.000,25.86960,25.87630,25.86920,25.87550,0.00000
11.09.2019 10:00:00.000,25.87450,25.89560,25.87050,25.89050,0.00000
11.09.2019 11:00:00.000,25.89140,25.90050,25.88950,25.89650,0.00000
11.09.2019 12:00:00.000,25.89550,25.89960,25.88950,25.89950,0.00000
11.09.2019 13:00:00.000,25.89950,25.90480,25.89670,25.89850,0.00000
